width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
30.0,19.102040816326532,1.136294628879558,30.0,188987,1,1,9841.368819590074,966.8851402460174,0.0002667604459683,51.5,63.99,12.490000000000002,57.86735000000001,6.36735,12.490000000000002,0.0059949748743811,0.1096666666687163,-0.0014556113903044,0.0936666666655095,-5.667789000672164e-06,0.0034555555556909,5.6677889997348305e-06,0.0067777777777237,5970.00000000018,2999.1501907735906,3092.6933055845543,3234.344308012585,2943.0243218870123,2852.153867499219,51.593195745143795,54.44371562030276,53.639015997223495,54.95185406867815,54.242205249163106,11738000161,11738000160201,128.248,605.9199017231629,5.658882,235.1941172389943,146.99632327437166,0.005680860732399359,0.007809455961088674,21.295738623388097,29.275164587244305,25.2854516053162,0.28507981729071824,0.37487464930533854,0.3299772332980284,5.658882,0.14220116678157732,0.12540442078754171,0.1338027937845595,3.3832640984437594,false,false,false,POINT (4280196.719209113 -798533.7182571668),RUVU_2,,,52.83048228859321,54.44371562030276,false,false,3.383264066895583,-3.15481765156278e-08,false
30.0,21.0,1.138319283716689,30.0,188770,1,1,9847.064954766453,519.6706675963379,0.0002667604459683,51.5,65.15,13.650000000000006,58.09597014925374,6.5959701492537315,13.650000000000006,0.0068666666666586,0.082666666665931,6.66666666569346e-05,0.082666666665931,1.1166945799680144e-07,0.0025555555555179,1.1166945782009201e-07,0.0053222222221315,5999.999999999743,3054.4882414150616,3189.8672216439845,3243.0518210196324,2962.6239334025786,2909.4393340269307,51.92440541103236,54.12039833506864,53.84610364203972,53.81721082206069,53.622429552551665,11738000161,11738000160191,128.248,605.9199017231629,5.658882,188.5635796045708,145.04890738813083,0.005157408180028644,0.003662362190056212,19.333481623589414,13.729030092007802,16.53125585779861,0.23962715730931777,0.18604988543287934,0.21283852137109854,5.658882,0.04847153431171046,0.034420450807955014,0.04144599255983274,0.6851543201561863,false,true,false,POINT (4280170.878070947 -798342.8971464378),RUVU_2,,,52.76437628823262,53.81721082206069,false,false,0.6851543072870124,-1.2869173837692927e-08,false
42.0,29.38775510204081,1.6130514903531012,42.0,188591,1,1,9853.71044580556,525.8600121933713,0.0002667604459683,51.5,70.99,19.489999999999995,60.01469750889679,8.514697508896797,19.489999999999995,0.0070928571428552,0.0933333333332257,-0.0008142857142841,0.0933333333332257,1.1549183591117469e-06,0.0028777777777542,-1.1549183590903013e-06,0.003033333333314,8400.0000000001,4330.443334859573,4475.750106971958,6490.670680263692,,,51.5,54.402749679084046,53.08577242631526,,,11738000161,11738000160181,128.248,605.9199017231629,6.2641687,2160.2273454041188,,0.000653612489530372,,2.450185173284809,,2.450185173284809,0.27025181409920335,,0.27025181409920335,6.2641687,0.2102397486148141,,0.2102397486148141,0.5151263151385499,false,false,true,POINT (4280328.413537109 -798241.6028535184),RUVU_2,,,52.709846453833784,54.402749679084046,true,true,0.5151263148911429,-2.4740698378877823e-10,false
39.0,497.0,1.6921735247925034,39.0,188373,1,1,9859.406580981937,526.8915696262102,0.0002667604459683,51.5,65.28,13.78,57.07452107279694,5.574521072796935,13.78,0.0058102564102639,0.0966666666666827,-0.0013871794871874,0.0890000000000135,-1.3728013728063448e-06,0.0031555555555566,1.3728013722564362e-06,0.0032222222222209,7799.999999999983,3972.971767741926,3380.630709677412,3100.0481032258,4882.267251612892,5531.764025806439,51.5,56.49564593548247,56.14334936774182,54.88968966881768,54.397842683871154,11738000161,11738000160171,128.248,605.9199017231629,6.4782395,872.9236645161263,1558.7922580645131,0.001255589471280421,0.0007572739445857274,4.706805263886936,2.8387789720358945,3.7727921179614157,0.5946383308794484,0.34673826192325713,0.4706882964013528,6.4782395,0.05438152876883477,0.07592293939526731,0.06515223408205104,0.2458058358973257,false,false,false,POINT (4280426.20028436 -798122.9844807622),RUVU_2,,,52.64343581752683,54.88968966881768,false,false,0.24580583521233926,-6.849864286895269e-10,false
42.0,403.25,1.693319870022196,42.0,188190,1,1,9865.102716158315,516.0336712828044,0.0002667604459683,51.4,63.89,12.490000000000002,54.3359074733096,2.93590747330961,12.490000000000002,0.0106678571428648,0.2556666666654731,0.0006607142857536,0.2556666666654731,1.194743121728836e-07,0.0078777777777042,3.5842294135529525e-07,0.0163999999998468,8400.000000000238,4092.2870942769105,3842.377496774302,2189.1293902185844,4355.012568574524,4528.026905307101,51.5,55.60524500645191,52.62941959347893,54.39329143808557,53.891180869925016,11738000161,11738000160161,128.248,605.9199017231629,6.2641687,1903.157704058326,435.73981103019014,0.0017999871884763004,0.0029021327061150982,6.747579019605473,10.879171743699844,8.813375381652659,0.48171708488506576,0.28824314876766777,0.3849801168263668,6.2641687,0.4750551199192609,0.08015597794493519,0.27760554893209805,2.446641920022792,false,false,false,POINT (4280284.190388862 -798006.1081456564),RUVU_2,,,52.58768743934255,54.39329143808557,false,false,2.4466419107683253,-9.254466526442684e-09,false
42.0,391.9591836734694,1.694466215251889,42.0,187992,1,1,9871.748207197425,505.1757729393986,0.0002667604459683,51.5,73.6,22.09999999999999,58.73818505338078,7.238185053380782,22.09999999999999,0.0062702380952361,0.1363333333301754,-0.0014416666666704,0.1363333333301754,-3.544404619779904e-06,0.0028888888887032,3.863002787484967e-06,0.005011111111116,8400.000000000098,4288.0984308012985,4919.505994589027,5443.693406035443,,,51.63501141312128,54.78967066305943,53.69,,,11738000161,11738000160151,128.248,605.9199017231629,6.2641687,1155.5949752341448,,0.002097857821360496,,7.864201207737489,,7.864201207737489,0.3611494019864425,,0.3611494019864425,6.2641687,0.1755493371465929,,0.1755493371465929,1.380555311817155,false,false,true,POINT (4280165.534207704 -797870.8479808342),RUVU_2,,,52.52736952196284,54.78967066305943,true,true,1.3805553092057516,-2.6114033158108896e-09,false
42.0,32.0,1.6455037111237114,42.0,187773,1,1,9877.4443423738,536.2792192806814,0.0002667604459683,51.5,67.95,16.450000000000003,59.376892857142856,7.876892857142858,16.450000000000003,0.007278375149347,0.1326666666667088,3.5842293906560364e-05,0.0986666666666966,1.598721026675228e-07,0.003188888888891,-1.598721022276464e-07,0.0063555555555262,8369.999999999904,4361.317470967691,5031.957863225749,5990.015566451544,,,51.5,54.0939157264514,52.696656289032234,,,11738000161,11738000160141,128.248,605.9199017231629,6.2641687,1628.6980954838527,,0.0014584293109445728,,5.467187257281324,,5.467187257281324,0.2607307201051528,,0.2607307201051528,6.2641687,0.2230558441727736,,0.2230558441727736,1.2194880701767967,false,false,true,POINT (4280314.720871695 -797764.6153332506),RUVU_2,,,52.46065424970952,54.0939157264514,true,true,1.2194880689235166,-1.2532801463294163e-09,false
36.0,26.816326530612248,1.5475787028673569,36.0,187580,1,1,9884.089833412909,598.4861119632469,0.0002667604459683,51.5,67.08,15.579999999999998,58.02589211618257,6.525892116182572,15.579999999999998,0.0078930555555544,0.177333333333086,-0.0010902777777692,0.177333333333086,-1.487680148650554e-06,0.0052222222222076,1.487680149055754e-06,0.00596666666665,7200.000000000193,3691.688091571378,3441.0435796046704,3212.059704474592,3728.820611862743,3923.766343392405,51.62435607907678,56.00089831425549,55.14304479500414,53.69235877627502,53.37831154214314,11738000161,11738000160131,128.248,605.9199017231629,5.988588,479.6283870967863,232.0782518210267,0.0037463490170112686,0.0016109469546049208,14.043869972598785,6.038927355805796,10.04139866420229,0.6009827694293042,0.2154930425536636,0.4082379059914839,5.988588,0.14324804432219246,0.052440948372451744,0.0978444963473221,0.9824955994206396,false,false,false,POINT (4280499.272322479 -797712.0656010676),RUVU_2,,,52.40185951206162,53.69235877627502,false,false,0.982495594921546,-4.499093542165156e-09,false
43.5,554.0,1.5475787028673569,43.5,187370,1,1,9889.785968589287,598.4861119632469,0.0002667604459683,51.0,62.51,11.509999999999998,55.4385910652921,4.438591065292097,11.509999999999998,0.0054977011494317,0.0770000000013353,-0.0008885057471445,0.0763333333324284,-7.689350183441859e-08,0.002388888888972,1.3840830442062942e-06,0.0051111111110648,8699.999999999996,4263.398286784597,3952.310283454733,3660.665280332985,5494.788299965312,6065.116306070063,53.15925695844692,55.41430024169017,54.39866943933345,55.852442900128395,54.07488369393001,11738000161,11738000160121,128.248,605.9199017231629,6.2549157,602.7330064516123,1801.7180192854655,0.0034824213958855924,0.0031167313967660417,13.05448933122349,11.683633926509527,12.369061628866508,0.49183936827881486,0.5618870890483375,0.5268632286635762,6.2549157,0.16237321989115183,0.2841859573260728,0.22327958860861233,2.76175899920721,false,false,false,POINT (4280515.596716006 -797547.683480489),RUVU_2,,,52.33788596332556,55.41430024169017,false,false,2.761758991967886,-7.2393238070844745e-09,false
40.5,536.25,1.2589404967661064,40.5,187159,1,1,9895.482103765666,1148.0583004298114,0.0002667604459683,51.0,63.81,12.810000000000002,55.05948339483395,4.059483394833948,12.810000000000002,0.0043086419753089,0.0690000000006809,-0.0011530864197683,0.0679999999986692,-5.163155721174106e-06,0.0022666666665779,5.576208177939434e-06,0.0023000000000474,8099.999999999802,4006.2514813734706,4155.158689698129,4211.6407342350685,3929.2305115503714,3857.344273048812,51.0,53.48904786181224,53.34,53.475383069303405,52.84546439126128,11738000161,11738000160111,128.248,605.9199017231629,6.272214,205.38925286159792,148.90720832465877,0.0026388538232872084,0.008762715679799301,9.892223015704479,32.84863184267057,21.370427429187526,0.19378163586055314,0.1916030127570986,0.19269232430882588,6.272214,0.0237631977818734,0.10043003603546112,0.06209661690866726,1.3270312648470075,false,false,false,POINT (4280381.702333594 -797389.2109000416),RUVU_2,,,52.27360777864314,53.475383069303405,false,false,1.3270312452447328,-1.960227469233189e-08,false
42.0,8.0,1.2589404967661064,42.0,186963,1,1,9901.178238942044,1148.0583004298114,0.0002667604459683,51.0,76.87,25.870000000000005,59.08760714285714,8.087607142857143,25.870000000000005,0.0087013142174428,0.0953333333336837,-0.001458781361992,0.065666666667003,-4.396482817065471e-07,0.0027555555555758,4.436450840050142e-06,0.0037444444444208,8370.000000000076,4318.980727741975,4718.691034838753,5068.879710967789,4078.44709161294,3961.717532903262,51.0570792464674,54.02972091870878,53.32074685935482,55.0,52.83725109677468,11738000161,11738000160101,128.248,605.9199017231629,6.2641687,749.8989832258139,357.26319483871293,0.0020245487808639886,0.018527859683565757,7.589388949756713,69.45504839112273,38.52221867043972,0.2898742965971418,0.44476778252732296,0.3673210395622324,6.2641687,0.11317927299019949,0.345257129365836,0.22921820117801775,8.829993739553615,false,false,false,POINT (4280440.378919972 -797215.747205437),RUVU_2,,,52.213899133156154,54.02972091870878,false,false,8.829993669024443,-7.052917183614227e-08,false
48.0,200.69387755102045,1.2589404967661064,48.0,186760,1,1,9907.823729981152,1148.0583004298114,0.0002667604459683,51.0,84.33,33.33,60.47205607476635,9.472056074766355,33.33,0.012965625000007,0.0853333333338433,-0.001686458333345,0.0740000000004419,-6.966213835390155e-08,0.0025888888889067,1.0449320784790097e-06,0.0050555555556094,9600.000000000318,4868.075754422638,5439.675893167021,6092.933194589173,4421.110232396955,4343.75081512328,51.59760582728807,54.8,52.72804453694058,54.9,54.48292019886691,11738000161,11738000160091,128.248,605.9199017231629,6.0909886,1224.8574401665346,524.3249392993584,0.003171729508995931,0.0053914547244600704,11.889804342930354,20.21084761981825,16.0503259813743,0.43473099411553223,0.45114868755569204,0.4429398408356121,6.0909886,0.3401673519893663,0.0684748943928563,0.20432112319111131,3.2794206605909513,false,false,false,POINT (4280519.933598397 -797045.7883557315),RUVU_2,50.81452991828755,50.81452991828755,52.15205803604463,54.8,false,false,3.279420632097873,-2.849307811914059e-08,false
60.0,246.1224489795918,1.351439211840722,60.0,186559,1,1,9914.46922102026,1037.4866135024856,0.0002667604459683,51.0,71.99,20.989999999999995,62.175374999999995,11.175375,20.989999999999995,0.0065864661654152,0.1196666666659847,-0.0001704260651669,0.1196666666659847,-2.791736458623714e-07,0.0037555555555095,2.791736458247433e-07,0.0057666666666353,11969.999999999916,5897.456825806411,5252.9062193548025,5080.14007741932,6794.5117935483395,8223.154890322523,51.995646245161474,56.73546890322578,56.22014007741944,53.93,51.85210326021496,11738000161,11738000160081,128.248,605.9199017231629,5.8720193,817.3167483870911,2325.698064516112,0.0029828114296606466,0.0014544547501208584,11.181610597603752,5.4522878938869965,8.316949245745374,0.7913475105120448,0.3135785724132137,0.5524630414626293,5.8720193,0.08776007016978685,0.3538640855259177,0.22081207784785228,1.836482851843085,false,false,false,POINT (4280663.485770033 -796952.01707066),RUVU_2,50.81452991828755,50.81452991828755,52.08866025714459,53.93,false,false,1.8364828443081638,-7.534921131480132e-09,false
33.0,9.0,1.5826859995272615,33.0,186352,1,1,9920.165356196638,761.0573961841716,0.0002667604459683,51.0,68.61,17.61,57.013318181818185,6.013318181818181,17.61,0.0062435312024357,0.1510000000000043,0.0006027397260287,0.1510000000000043,5.606523954739189e-07,0.0043222222222224,-5.606523955015895e-07,0.0043222222222224,6569.999999999999,3413.5726864516128,4047.119999999999,5688.348387096773,,,51.0,54.159760000001185,52.02,,,11738000161,11738000160071,128.248,605.9199017231629,5.8149004,2274.77570064516,,0.0013037551723575308,,4.8873631457058675,,4.8873631457058675,0.36724867789519405,,0.36724867789519405,5.8149004,0.3679787877366192,,0.3679787877366192,1.7984459666502297,false,false,true,POINT (4280859.086233797 -796931.0839271231),RUVU_2,50.858661901018735,50.858661901018735,52.02424514876027,54.159760000001185,true,true,1.7984459655854748,-1.0647549508746579e-09,false
33.0,37.25,1.5826859995272615,33.0,186160,1,1,9925.861491373016,761.0573961841716,0.0002667604459683,51.0,61.93,10.93,55.496318181818175,4.496318181818182,10.93,0.0070197869101974,0.0829999999998063,-3.6529680362471726e-05,0.0829999999998063,-8.664627932963941e-07,0.0024333333333239,8.664627929376023e-07,0.0048888888888669,6570.0000000003465,3365.836417065734,3753.872221103215,4704.2787556298,3112.769588345637,2426.677297148931,51.38325805399076,55.080612991678976,53.25762832582695,54.921797255635816,52.607784864766145,11738000161,11738000160061,128.248,605.9199017231629,5.8149004,1338.4423385640655,939.1591199168032,0.0019181104061347578,0.0033727421473585526,7.190385363063507,12.64333674025776,9.916861051660634,0.5357824200226103,0.5084705663696559,0.5221264931961331,5.8149004,0.31350230278269703,0.3979453183531176,0.3557238105679073,3.5276636067313336,false,false,false,POINT (4280973.176300028 -796784.0718944733),RUVU_2,53.5350352221124,53.5350352221124,51.96509104739411,54.921797255635816,false,false,3.527663602169185,-4.5621484368041365e-09,false
42.0,25.25,1.5935342639702064,42.0,185967,1,1,9931.557626549393,800.5500801445183,0.0002667604459683,50.0,56.52,6.520000000000003,53.13661921708185,3.1366192170818503,6.520000000000003,0.0054595238095278,0.1030000000008073,0.0004833333333231,0.1030000000008073,-1.194743124314257e-07,0.0034333333333871,8.36320190367575e-07,0.0052222222221287,8400.000000000273,4087.433962955387,4448.083566285264,5067.036263891944,4048.444816649455,3960.719237461107,51.0,53.8,52.95,53.86667224974268,53.05935008699584,11738000161,11738000160051,128.248,605.9199017231629,6.2641687,979.6023009365572,126.71472549428016,0.001373287493395575,0.009202813603666152,5.148017684596191,34.498418872638084,19.823218278617137,0.30254100674878776,0.31318443643471733,0.30786272159175254,6.2641687,0.1356923864454663,0.12887937752168707,0.1322858819835767,2.622331940256403,false,false,false,POINT (4280889.686884907 -796626.6775483193),RUVU_2,53.273276077493065,53.273276077493065,51.904831792516745,53.8,false,false,2.622331913739827,-2.6516576046020646e-08,false
39.0,65.0,1.647775586184929,39.0,185758,1,1,9937.253761725771,998.0134999462522,0.0002667604459683,51.0,54.71,3.710000000000001,52.97461538461538,1.9746153846153844,3.710000000000001,0.0035199485199415,0.0840000000009843,0.0002792792792771,0.0593333333323368,-1.722652891767497e-07,0.0018777777777146,-1.7226528859083004e-07,0.0028000000000655,7769.999999999754,3886.9639656467734,4649.114531696003,5104.545967505909,3236.3476287754793,1944.409474131052,51.0,54.63059031220245,53.33848467749793,53.68756508585056,51.47186350862296,11738000161,11738000160041,128.248,605.9199017231629,6.4782395,1217.5820018591355,1942.554491515721,0.0028371024269978856,0.0017150213944431354,10.635393926935583,6.429069303051536,8.53223161499356,0.43117831707947696,0.2856102069804628,0.3583942620299699,6.4782395,0.19945320556680862,0.34202217704788446,0.27073769130734654,2.3099966929416844,false,false,false,POINT (4280743.683004596 -796479.357258711),RUVU_2,49.86924287737777,49.86924287737777,51.83731347577634,53.68756508585056,false,false,2.3099966891429093,-3.7987750722834335e-09,false
