width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
42.0,53.0,1.07438304298997,42.0,139485,1,1,31890.646119550496,716.1577492194691,1.71608477789395e-05,86.5,87.84,1.3400000000000034,87.17804270462634,0.678042704626335,1.3400000000000034,0.0013440476190462,0.0330000000003419,7.500000000308985e-05,0.0330000000003419,-1.1865198664845318e-16,0.0009666666666179,1.1949787807460294e-16,0.0021333333333417,8400.00000000004,4144.646173569218,4102.016836906019,3770.8196828304026,4210.229768435677,5216.937949635821,86.653323727773,87.41403367381268,86.93,87.4997702315643,86.8410206834547,64401500151,64401500150111,195.972,960.4213366315164,10.749701,373.82649073881566,1072.2917760666023,0.0014614668827761,0.000654359982125,85.16286034362915,38.130982254156315,61.646921298892735,0.0025270177225666,0.0105027325611376,0.0065148751418521,10.749701,0.0450276406583471,0.0612807321905601,0.0531541864244536,3.276791955024299,false,false,false,POINT (-7022979.931050534 -3423166.1682750797),ARG_LAKE_2,87.11241580985057,87.11241580985057,87.38686898634637,87.41403367381268,false,false,3.276791947214968,-7.809330959673844e-09,false
45.0,8.64,1.0957941279892345,45.0,139266,1,1,31899.418590043737,728.9978138171507,1.71608477789395e-05,86.42,88.08,1.6599999999999966,87.15707641196013,0.7370764119601312,1.6599999999999966,0.0011366666666662,0.0080000000000785,-1.2222222222644524e-05,0.0080000000000785,-2.972872538370477e-07,0.0002666666666719,-2.972872537935517e-07,0.0002666666666719,9000.000000000065,4468.451612903258,4519.548387096806,5481.870967741975,4408.838709677451,3897.870967741964,87.5910322580647,87.6274193548384,86.9272903225806,87.62883870967738,86.80212903225802,64401500151,64401500150101,195.972,960.4213366315164,10.55745,1013.4193548387166,570.5806451612943,0.0007275408949261,0.0016179292897628,42.39539353172528,94.28026578899424,68.33782966035976,0.0253499768507297,0.0254844179046344,0.0254171973776821,10.55745,0.0663161115854483,0.0783058103442932,0.0723109609648708,4.941574141210633,false,false,false,POINT (-7022803.402934797 -3423324.713665165),ARG_LAKE_2,87.35164995985633,87.35164995985633,87.35978821638568,87.6274193548384,false,false,4.941574132994265,-8.216368030389276e-09,false
30.0,19.102040816326532,1.1814384679862917,30.0,139090,1,1,31911.70004873427,780.3580722078774,1.71608477789395e-05,86.28,87.82,1.539999999999992,87.06243781094528,0.7824378109452717,1.539999999999992,0.0014400000000006,0.0339999999995453,0.0001900000000037,0.0320000000002714,5.58347292243464e-08,0.0011222222221919,-5.5834729074106634e-08,0.0011333333333153,6000.000000000089,3001.6774193548836,3262.8387096774677,3927.0967741936074,2922.1935483871403,2450.9677419355203,86.55367741935008,87.55,86.80096774193542,87.51406451612908,86.82397849462373,64401500151,64401500150091,195.972,960.4213366315164,10.613317,925.4193548387238,550.7096774193633,0.0011276223759248,0.0014644487007987,65.70901335706412,85.33661737830626,75.52281536768518,0.0199866968329015,0.016600810923244,0.0182937538780728,10.613317,0.0705747560413557,0.0650207679187714,0.0677977619800636,5.120277869805641,false,false,false,POINT (-7022616.620806922 -3423359.637725436),ARG_LAKE_2,,,87.33787483074282,87.51406451612908,false,false,5.120277860362609,-9.44303124583712e-09,false
30.0,19.102040816326532,1.1814384679862917,30.0,138889,1,1,31923.98150742481,780.3580722078774,1.71608477789395e-05,86.5,87.61,1.1099999999999994,87.03974999999998,0.5397499999999997,1.1099999999999994,0.0011959798994993,0.0260000000001233,4.6901172528802345e-05,0.0253333333334536,-5.6116722795769696e-08,0.0008555555555636,5.6116722757588534e-08,0.0017111111111273,5969.9999999997035,2975.3709677417883,2913.2316129030814,2715.515483870833,3031.8612903224302,3986.5477419352865,86.63606451612822,87.28892279569904,86.99,87.25937956989242,86.71115075268828,64401500151,64401500150081,195.972,960.4213366315164,10.613317,259.85548387095514,1011.1767741934982,0.0015118786497099,0.0005742501275719,88.10046386900754,33.46280643994066,60.7816351544741,0.0027835994178842,0.0,0.0013917997089421,10.613317,0.0281648796223689,0.0516548047329721,0.0399098421776705,2.4257854758831665,false,true,false,POINT (-7022561.709398836 -3423564.243532809),ARG_LAKE_2,,,87.25937956989242,87.25937956989242,false,false,2.425785466315813,-9.567353576045434e-09,false
42.0,41.0,1.0467994328299384,42.0,138679,1,1,31934.5084720167,1372.4219455022535,1.71608477789395e-05,86.47,87.89,1.4200000000000017,86.95064285714285,0.4806428571428578,1.4200000000000017,0.0012078853046609,0.0233333333334515,1.0752688172391908e-05,0.0233333333334515,-7.993605113106377e-08,0.0006666666666734,7.993605119351719e-08,0.0014555555555702,8369.999999999656,4173.599055483699,4134.389434838539,3801.1076593546823,4232.413486451438,5199.584129032044,86.58397796128936,87.10812981161283,86.62,87.22919550451607,86.65,64401500151,64401500150071,195.972,960.4213366315164,10.749701,372.4913961290167,1025.985073548345,0.0014646159677934,0.0005988555467024,85.34636439062642,34.8966178371113,60.121491113868856,0.0,0.0112622371209214,0.0056311185604607,10.749701,0.0454086873311938,0.0538801502028814,0.0496444187670376,2.9846964889792016,false,true,false,POINT (-7022503.205400453 -3423789.114151086),ARG_LAKE_2,,,87.10812981161283,87.10812981161283,false,false,2.984696481755639,-7.223562636937686e-09,false
54.0,35.26530612244898,1.019871625798668,54.0,138476,1,1,31946.789930707237,1490.8347201611289,1.71608477789395e-05,86.48,88.45,1.9699999999999989,86.83396121883656,0.3539612188365608,1.9699999999999989,0.0013231481481473,0.0399999999990784,-4.3518518518796855e-05,0.0399999999990784,-1.5784586816496505e-06,0.001233333333273,1.6403590219145649e-06,0.0016777777777925,10800.000000000033,5377.023953381909,5339.581995421452,5067.276846618121,5431.484983142576,5696.982503225823,86.68730542350991,87.20930332570269,86.58,87.34505005619046,86.99100583225814,64401500151,64401500150061,195.972,960.4213366315164,10.669545,309.747106763788,319.9585498439137,0.0023110224913381,0.0013335123525364,134.6683171547214,77.7066710056717,106.18749408019654,0.0,0.012722821616568,0.006361410808284,10.669545,0.0589812710572656,0.0331826918516506,0.0460819814544581,4.893330150989941,true,true,false,POINT (-7022418.479659396 -3424014.0072764205),ARG_LAKE_2,,,87.20930332570269,87.20930332570269,false,false,4.893330132899001,-1.8090940301362938e-08,false
33.0,20.0,1.019871625798668,33.0,138260,1,1,31957.31689529912,1490.8347201611289,1.71608477789395e-05,86.3,87.5,1.2000000000000028,86.7824886877828,0.4824886877828078,1.2000000000000028,0.0011393939393921,0.024333333333499,7.575757576079868e-05,0.024333333333499,-5.073566725325667e-08,0.0008111111111221,5.0735667342588e-08,0.0008111111111221,6600.000000000032,3301.845161290338,3239.3935483871123,2914.6451612903365,3351.8064516129193,3601.6129032258236,86.54489892473138,87.22878709677504,86.70154838709682,87.20092473118295,86.85161290322573,64401500151,64401500150051,195.972,960.4213366315164,10.634732,387.2000000000016,299.76774193548545,0.0016235298742147,0.0013983298842104,94.60662405078008,81.48372983801691,88.04517694439849,0.0026199403024114,0.0,0.0013099701512057,10.634732,0.0495770565424888,0.0328463216522262,0.0412116890973575,3.6284904714433113,false,true,false,POINT (-7022352.1051399065 -3424238.8905349104),ARG_LAKE_2,,,87.20092473118295,87.20092473118295,false,false,3.628490458754381,-1.2688930350890361e-08,false
42.0,37.44,1.0198716257986675,42.0,138055,1,1,31966.089365792363,1490.834720161129,1.71608477789395e-05,86.48,87.98,1.5,87.00046263345196,0.5204626334519534,1.5,0.0011226190476196,0.0226666666671664,3.571428569016107e-06,0.0209999999997668,-7.964954198833242e-08,0.0007333333333664,1.5929908392011705e-07,0.0014555555555482,8400.00000000004,4154.658064516148,4083.12258064518,3455.200000000016,4210.296774193568,4504.387096774215,86.80781935484247,87.1979182795699,86.74173333333337,87.11970322580645,86.77146236559138,64401500151,64401500150041,195.972,960.4213366315164,10.749701,699.4580645161323,349.7290322580666,0.0007264987111011,0.0011841289301025,42.33466320893325,69.00177341796517,55.66821831344921,0.0072760206528011,0.0,0.0036380103264005,10.749701,0.042436989292682,0.0323953996687974,0.0374161944807397,2.082892888443094,false,true,false,POINT (-7022224.67435456 -3424427.8458239115),ARG_LAKE_2,,,87.11970322580645,87.11970322580645,false,false,2.0828928828122915,-5.630802490941278e-09,false
36.0,4.408163265306123,1.095636161377036,36.0,137877,1,1,31978.370824482896,1043.79032432196,1.71608477789395e-05,86.45,87.93,1.480000000000004,86.96545833333333,0.51545833333333,1.480000000000004,0.0009567642956762,0.0206666666664252,1.6736401675708073e-05,0.0176666666670525,-4.5029296457084017e-17,0.0006555555555398,1.543907310222843e-16,0.0012777777778105,7169.99999999979,3641.280645161184,3478.4522580644148,2833.923225806369,3763.401935483761,4455.422580645031,86.69929139784729,87.20948408602152,86.72,87.00426150537679,86.77,64401500151,64401500150031,195.972,960.4213366315164,10.767267,807.3574193548152,814.1419354838472,0.0007594445878523,0.0003385180871066,44.254491248640726,19.726186693529943,31.990338971085336,0.0190598562833886,0.0,0.0095299281416943,10.767267,0.0454603834029117,0.0217568214270894,0.0336086024150006,1.0751505852229803,false,true,false,POINT (-7022054.059616983 -3424548.9345149877),ARG_LAKE_2,,,87.00426150537679,87.00426150537679,false,false,1.0751505836003066,-1.6226737731273031e-09,false
30.0,92.57142857142856,1.095636161377036,30.0,137667,1,1,31990.652283173433,1043.79032432196,1.71608477789395e-05,86.0,87.34,1.3400000000000034,86.71114427860695,0.7111442786069652,1.3400000000000034,0.0012016666666686,0.0426666666674421,1.4999999992809792e-05,0.041666666666186,2.187340426256159e-16,0.0013555555556068,1.1166945816064244e-07,0.0028111111110885,6000.000000000141,2973.290322580715,2905.1612903226487,2223.870967741987,3035.741935483942,4108.774193548483,86.13709677420636,87.3319354838713,86.6825806451613,87.25234408602184,86.62081720430109,64401500151,64401500150021,195.972,960.4213366315164,10.613317,749.4193548387279,1135.483870967768,0.0009531249986014,0.0005885441713292,55.54067088522167,34.295751521762476,44.91821120349208,0.0161340078913935,0.0086348075612546,0.0123844077263241,10.613317,0.0611830249402717,0.0595032525383671,0.0603431387393194,2.7105058539724944,false,false,false,POINT (-7021947.010652545 -3424740.7437354587),ARG_LAKE_2,,,87.16070012750544,87.25234408602184,false,false,2.7105058505743767,-3.398117787156707e-09,false
33.0,20.0,1.095636161377036,33.0,137453,1,1,32001.17924776532,1043.79032432196,1.71608477789395e-05,86.0,87.56,1.5600000000000025,86.68031818181821,0.6803181818181819,1.5600000000000025,0.0012130898021324,0.0520000000008639,1.522070008460212e-06,0.0476666666660527,-1.0193679910101397e-07,0.0015666666667236,1.01936798765013e-07,0.0033222222221877,6569.999999999893,3311.703870967688,3261.9696774193017,2920.0470967741458,3367.6548387096227,4617.226451612829,86.5578845161339,87.51984838709606,86.84,87.42427741935427,86.47184903225829,64401500151,64401500150011,195.972,960.4213366315164,10.634732,391.65677419354233,1305.5225806451408,0.0019883108738386,0.0007622039237278,115.86320789342466,44.415283763735005,80.13924582857983,0.0362766930214774,0.0272900106344543,0.0317833518279659,10.634732,0.0639271762650961,0.089558287608562,0.076742731936829,6.150104674549414,false,false,false,POINT (-7021928.1515214015 -3424965.6047530025),ARG_LAKE_2,87.4827503258478,87.4827503258478,87.13405544268969,87.42427741935427,false,false,6.150104660242349,-1.43070657543376e-08,false
39.0,20.0,1.1030095040358987,39.0,137265,1,1,32011.70621235721,1212.8907624689657,1e-05,86.0,87.8,1.7999999999999972,86.96735632183906,0.9673563218390804,1.7999999999999972,0.0014974358974341,0.0536666666663981,-7.17948717962206e-05,0.0489999999997563,-4.290004290335208e-07,0.0015444444444289,-4.290004291264109e-07,0.0034222222221881,7800.000000000183,3911.90976399593,3947.4435229969713,4267.247354006344,3814.191926743066,3623.197972112468,86.58357843578705,87.41766943100994,86.85758421533122,87.57925920388263,86.78,64401500141,64401500140521,195.972,960.4213366315164,10.901581,355.3375900104138,288.71179188346196,0.0017513399140955,0.004184735591468,175.13399140955605,418.47355914680264,296.80377527817933,0.028120517776303,0.0429431162645488,0.0355318170204259,10.901581,0.0513765127900921,0.0733158982979282,0.0623462055440102,18.504589264925833,true,false,false,POINT (-7021805.53734487 -3425172.090018782),ARG_LAKE_2,87.03035288970133,87.03035288970133,87.11111130058912,87.41766943100994,false,false,18.504589179731585,-8.519424810060627e-08,false
36.0,8.64,1.1030095040358987,36.0,137081,1,1,32020.47868285045,1212.890762468966,1e-05,86.0,87.88,1.8799999999999957,86.84547717842325,0.8454771784232363,1.8799999999999957,0.0013069444444482,0.0573333333332003,-0.0001347222222167,0.0350000000007644,-2.3245002307238333e-07,0.001733333333327,2.3245002341696785e-07,0.0019111111111022,7200.000000000309,3629.264516129189,3697.393548387256,4855.587096774402,3513.445161290473,3254.554838709817,86.0,87.02289032257912,86.47,87.88,86.6651483870967,64401500141,64401500140511,195.972,960.4213366315164,10.767267,1226.3225806452133,374.7096774193719,0.0004773729942388,0.0046925338734215,47.73729942388961,469.2533873421525,258.495343383021,0.0,0.0796032640239733,0.0398016320119866,10.767267,0.0513491791908863,0.1128282239962367,0.0820887015935615,21.219547182176296,true,false,false,POINT (-7021634.708367426 -3425337.327824495),ARG_LAKE_2,87.39525840646357,87.39525840646357,87.02289032257912,87.02289032257912,false,false,21.219547106294037,-7.588225869881171e-08,false
42.0,89.63265306122449,1.1030095040358987,42.0,136885,1,1,32032.760141540988,1212.8907624689657,1e-05,86.0,88.39,2.390000000000001,86.61487544483985,0.6148754448398573,2.390000000000001,0.0013535714285674,0.0586666666652724,-3.928571428047927e-05,0.0323333333334592,-1.3193189670584222e-16,0.0012555555554765,7.101315355705604e-17,0.0019555555555166,8400.000000000338,4202.348387096943,4226.193548387268,4734.890322580835,4091.0709677421,3796.980645161443,86.06732043010857,86.75088172043581,86.46170322580643,88.35845161290385,86.67132043010763,64401500141,64401500140501,195.972,960.4213366315164,10.749701,532.5419354838923,405.3677419354999,0.0005684692900192,0.0057367789672736,56.84692900192755,573.6778967273674,315.26241286464744,0.0,0.149545530887092,0.074772765443546,10.749701,0.0269010733070047,0.1569468009199718,0.0919239371134882,28.980162308930993,true,false,false,POINT (-7021510.934467686 -3425536.667645452),ARG_LAKE_2,87.11264155171477,87.11264155171477,86.75088172043581,86.75088172043581,false,false,28.98016221441643,-9.451456151055029e-08,false
43.5,36.0,1.1603384054366646,43.5,136655,1,1,32043.287106132873,2555.4108789881966,1e-05,86.0,88.16,2.1599999999999966,86.79879310344828,0.798793103448276,2.1599999999999966,0.0015063437139598,0.0546666666675102,-0.0001176470588239,0.0523333333341406,-3.8580246617671875e-08,0.0017444444444982,-3.858024690422726e-08,0.0018222222222234,8670.000000000342,4255.385161290491,4337.423870967914,4821.452258064706,4173.346451613068,3656.502580645306,86.0,87.56868860215044,86.46284924731174,87.79103677419299,86.43,64401500141,64401500140491,195.972,960.4213366315164,10.733109,566.0670967742153,598.882580645185,0.0022846580531916,0.0026333615391649,228.4658053191644,263.33615391649187,245.90097961782817,0.0494896665388494,0.0702057657908411,0.0598477161648453,10.733109,0.1030306647252634,0.1268073187547971,0.1149189917400302,28.258692701695104,true,false,false,POINT (-7021555.821867266 -3425760.3470653472),ARG_LAKE_2,87.32184961657036,87.32184961657036,87.03751056732565,87.56868860215044,false,false,28.258692645566548,-5.612855602521449e-08,false
39.0,20.0,1.1718041857168178,39.0,136457,1,1,32053.81407072476,2823.9149022920424,1e-05,86.0,87.79,1.7900000000000065,86.84530769230768,0.8453076923076924,1.7900000000000065,0.0014800514800524,0.0433333333334685,-8.751608751702263e-05,0.0313333333334306,-1.722652883960217e-07,0.0013222222222304,-6.89061154115699e-07,0.0014444444444534,7769.9999999996435,3923.9335483869168,4004.80838709659,4262.1374193546435,3747.479354838538,3357.809677419201,86.0,86.87608580645434,86.4707124731181,87.72495870967659,86.51926989247315,64401500141,64401500140481,195.972,960.4213366315164,10.901581,338.20387096772674,566.1238709677159,0.0015753112977723,0.0030941304493955,157.531129777233,309.41304493955374,233.47208735839337,0.0,0.0778669465791518,0.0389334732895759,10.901581,0.0371848205628379,0.1105976112275309,0.0738912158951844,17.251536464288503,true,false,false,POINT (-7021423.974289305 -3425901.116945607),ARG_LAKE_2,87.40245332909846,87.40245332909846,86.87608580645434,86.87608580645434,false,false,17.2515364124984,-5.17901028729284e-08,false
48.0,89.63265306122449,1.1718041857168178,48.0,136280,1,1,32066.095529415295,2823.9149022920424,1e-05,86.0,87.87,1.8700000000000043,86.85978125,0.8597812499999996,1.8700000000000043,0.0012497387669785,0.0413333333325976,-6.478578892669239e-05,0.0413333333325976,3.4940600878157014e-08,0.0013777777777287,-3.4940601119920466e-08,0.0013777777777287,9570.000000000187,4729.803736496797,4668.9150524315855,4292.837886146459,4779.947358668147,5195.423085230763,86.0,87.14261003495422,86.51094596204881,87.21015792399601,86.57,64401500141,64401500140471,195.972,960.4213366315164,10.582807,436.96585035033786,465.6193487339661,0.0016796129301476,0.0015407829664358,167.96129301476742,154.07829664358354,161.01979482917548,0.0142402490132268,0.0206230435458112,0.017431646279519,10.582807,0.0596877626990087,0.0604903712215496,0.0600890669602791,9.675529257887115,true,false,false,POINT (-7021422.767681387 -3426065.5263544004),ARG_LAKE_2,87.425653822528,87.425653822528,86.99190821377505,87.14261003495422,false,false,9.675529233420743,-2.4466372039455564e-08,false
